2003;5;2;5.9275
2003;5;3;3.1625
2003;5;4;3.9675
2003;5;5;4.56
2003;5;6;6.6575
2003;5;7;5.475
2003;5;8;2.585
2003;5;9;5.095
2003;5;10;6.4725
2003;5;11;4.945
2003;5;12;5.26
2003;5;13;5.525
2003;5;14;7.5225
2003;5;15;5.7525
2003;5;16;5.3875
2003;5;17;7.07
2003;5;18;6.7225
2003;5;19;7.4175
2003;5;20;4.74
2003;5;21;5.88
2003;5;22;6.085
2003;5;23;8.485
2003;5;24;10.3025
2003;5;25;5.8625
2003;5;26;6.7525
2003;5;27;5.34
2003;5;28;3.535
2003;5;29;6.215
2003;5;30;6.4075
2003;5;31;3.84
2003;6;1;4.9275
2003;6;2;8.045
2003;6;3;6.71
2003;6;4;5.475
2003;6;5;5.0475
2003;6;6;5.0475
2003;6;7;5.72
2003;6;8;4.3875
2003;6;9;5.1
2003;6;10;3.545
2003;6;11;4.5125
2003;6;12;4.7475
2003;6;13;3.61
2003;6;14;6.3275
2003;6;15;7.885
2003;6;16;4.33
2003;6;17;4.43
2003;6;18;4.7925
2003;6;19;3.3
2003;6;20;6.375
2003;6;21;5.4075
2003;6;22;5.96
2003;6;23;5.12
2003;6;24;4.585
2003;6;25;6.5075
2003;6;26;6.52
2003;6;27;5.39
2003;6;28;5.8475
2003;6;29;5.2575
2003;6;30;6.125
2003;7;1;6.15
2003;7;2;4.5875
2003;7;3;3.4225
2003;7;4;4.24
2003;7;5;4.39
2003;7;6;2.75
2003;7;7;4.3125
2003;7;8;6.845
2003;7;9;7.9275
2003;7;10;7.425
2003;7;11;4.88
2003;7;12;3.375
2003;7;13;6.3575
2003;7;14;6.595
2003;7;15;6.88
2003;7;16;6.165
2003;7;17;5.1825
2003;7;18;5.99
2003;7;19;5.8025
2003;7;20;8.9625
2003;7;21;5.745
2003;7;22;5.47
2003;7;23;4.685
2003;7;24;4.505
2003;7;25;5.575
2003;7;26;5.54
2003;7;27;5.9275
2003;7;28;6.4575
2003;7;29;6.77
2003;7;30;3.9725
2003;7;31;3.92
2003;8;1;7
2003;8;2;4.4575
2003;8;3;6.485
2003;8;4;5.425
2003;8;5;6.7
2003;8;6;10.68
2003;8;7;7.7825
2003;8;8;6.92
2003;8;9;6.625
2003;8;10;2.6775
2003;8;11;5.355
2003;8;12;5.385
2003;8;13;3.29
2003;8;14;5.735
2003;8;15;5.9825
2003;8;16;4.505
2003;8;17;4.765
2003;8;18;7.7175
2003;8;19;7.63
2003;8;20;6.61
2003;8;21;7.2825
2003;8;22;7.9425
2003;8;23;7.4975
2003;8;24;6.245
2003;8;25;5.7525
2003;8;26;3.9575
2003;8;27;4.84
2003;8;28;6.8925
2003;8;29;5.1725
2003;8;30;5.495
2003;8;31;4.7325
2003;9;1;3.83
2003;9;2;5.235
2003;9;3;6.8975
2003;9;4;6.275
2003;9;5;7.5825
2003;9;6;8.3
2003;9;7;7.7625
2003;9;8;9.1875
2003;9;9;7.045
2003;9;10;5.2075
2003;9;11;6.3225
2003;9;12;5.8075
2003;9;13;7.09
2003;9;14;5.2975
2003;9;15;6.745
2003;9;16;5.485
2003;9;17;4.6475
2003;9;18;7.135
2003;9;19;7.85
2003;9;20;4.9375
2003;9;21;7.1175
2003;9;22;6.3075
2003;9;23;6.96
2003;9;24;6.785
2003;9;25;6.06
2003;9;26;4.8275
2003;9;27;4.6275
2003;9;28;7.5025
2003;9;29;4.765
2003;9;30;6.48
2003;10;1;5.0475
2003;10;2;5.7625
2003;10;3;6.015
2003;10;4;4.4075
2003;10;5;3.8575
2003;10;6;5.43
2003;10;7;8.32
2003;10;8;7.74
2003;10;9;6.365
2003;10;10;7.705
2003;10;11;4.3225
2003;10;12;5.325
2003;10;13;5.365
2003;10;14;6.4075
2003;10;15;7.5875
2003;10;16;6.9
2003;10;17;5.93
2003;10;18;7.4075
2003;10;19;6.335
2003;10;20;4.6175
2003;10;21;5.9925
2003;10;22;4.205
2003;10;23;6.3725
2003;10;24;6.935
2003;10;25;5.9475
2003;10;26;6.8425
2003;10;27;5.815
2003;10;28;6.1475
2003;10;29;5.575
2003;10;30;5.1475
2003;10;31;7.8225
2003;11;1;7.8475
2003;11;2;4.975
2003;11;3;4.9975
2003;11;4;5.605
2003;11;5;4.92
2003;11;6;4.9275
2003;11;7;5.985
2003;11;8;5.7525
2003;11;9;4.2125
2003;11;10;5.0975
2003;11;11;7.435
2003;11;12;9.455
2003;11;13;7.3525
2003;11;14;5.0225
2003;11;15;5.9575
2003;11;16;5.3025
2003;11;17;6.65
2003;11;18;9.5825
2003;11;19;10.2775
2003;11;20;5.835
2003;11;21;6.76
2003;11;22;7.005
2003;11;23;5.08
2003;11;24;7.3575
2003;11;25;4.11
2003;11;26;4.045
2003;11;27;5.4025
2003;11;28;4.1
2003;11;29;5.4625
2003;11;30;7.14
2003;12;1;4.9225
2003;12;2;3.68
2003;12;3;4.97
2003;12;4;7.15
2003;12;5;9.14
2003;12;6;5.135
2003;12;7;4.9
2003;12;8;6.4575
2003;12;9;7.8575
2003;12;10;8.185
2003;12;11;6.455
2003;12;12;4.125
2003;12;13;7.0325
2003;12;14;4.7425
2003;12;15;6.6425
2003;12;16;7.5275
2003;12;17;4.6475
2003;12;18;6.135
2003;12;19;5.25
2003;12;20;5.7625
2003;12;21;4.845
2003;12;22;7.8225
2003;12;23;4.745
2003;12;24;7.0675
2003;12;25;7.7575
2003;12;26;7.68
2003;12;27;6.825
2003;12;28;8.4775
2003;12;29;3.7625
2003;12;30;5.295
2003;12;31;8.0475
2004;1;1;4.8375
2004;1;2;5.09
2004;1;3;6.84
2004;1;4;5.8475
2004;1;5;3.8025
2004;1;6;3.42
2004;1;7;3.5525
2004;1;8;4.6175
2004;1;9;4.025
2004;1;10;4.6925
2004;1;11;6.8725
2004;1;12;5.84
2004;1;13;4.965
2004;1;14;4.26
2004;1;15;7.3175
2004;1;16;6.2575
2004;1;17;6
2004;1;18;5.6875
2004;1;19;6.25
2004;1;20;5.4725
2004;1;21;4.5875
2004;1;22;6.3275
2004;1;23;5.0975
2004;1;24;5.02
2004;1;25;5.43
2004;1;26;4.7425
2004;1;27;5.89
2004;1;28;4.1025
2004;1;29;4.33
2004;1;30;4.9775
2004;1;31;6.0575
2004;2;1;6.2325
2004;2;2;5.0525
2004;2;3;4.735
2004;2;4;5.0375
2004;2;5;7.135
2004;2;6;6.3
2004;2;7;6.17
2004;2;8;7.895
2004;2;9;7.0375
2004;2;10;5.3675
2004;2;11;5.93
2004;2;12;6.375
2004;2;13;5.445
2004;2;14;8.0825
2004;2;15;4.51
2004;2;16;4.385
2004;2;17;7.38
2004;2;18;5.7225
2004;2;19;5.3175
2004;2;20;6.5175
2004;2;21;6.6
2004;2;22;5.8325
2004;2;23;5.43
2004;2;24;4.8825
2004;2;25;5.7525
2004;2;26;4.34
2004;2;27;5.53
2004;2;28;6.0525
2004;2;29;6.0425
2004;3;1;5.7975
2004;3;2;8.25
2004;3;3;4.7375
2004;3;4;5.84
2004;3;5;6.3425
2004;3;6;4.97
2004;3;7;4.9425
2004;3;8;4.2275
2004;3;9;3.9725
2004;3;10;5.705
2004;3;11;6.3
2004;3;12;6.465
2004;3;13;5.7475
2004;3;14;5.105
2004;3;15;5.66
2004;3;16;6.55
2004;3;17;6.495
2004;3;18;5.185
2004;3;19;4.6
2004;3;20;4.96
2004;3;21;5.03
2004;3;22;5.4175
2004;3;23;5.4875
2004;3;24;5.2725
2004;3;25;5.72
2004;3;26;5.4975
2004;3;27;5.5675
2004;3;28;6.785
2004;3;29;5.7175
2004;3;30;6.6375
2004;3;31;8.315
2004;4;1;4.8
2004;4;2;3.7875
2004;4;3;4.0875
2004;4;4;5.745
2004;4;5;6.955
2004;4;6;4.97
2004;4;7;3.69
2004;4;8;4.1725
2004;4;9;7.5
2004;4;10;7.035
2004;4;11;3.845
2004;4;12;4.6425
2004;4;13;6.135
2004;4;14;6.205
2004;4;15;5.3975
2004;4;16;4.7975
2004;4;17;5.3125
2004;4;18;4.0375
2004;4;19;7.4375
2004;4;20;4.28
2004;4;21;7.4325
2004;4;22;10.2125
2004;4;23;6.6775
2004;4;24;6.615
2004;4;25;3.57
2004;4;26;3.6425
2004;4;27;5.045
2004;4;28;5.7
2004;4;29;7.7075
2004;4;30;5.9
2004;5;1;5.105
2004;5;2;3.8475
2004;5;3;7.995
2004;5;4;8.2525
2004;5;5;7.3625
2004;5;6;6.52
2004;5;7;5.4375
2004;5;8;3.0125
2004;5;9;4.365
2004;5;10;3.275
2004;5;11;3.8325
2004;5;12;5.455
2004;5;13;8.0675
2004;5;14;7.6175
2004;5;15;4.8225
2004;5;16;4.4025
2004;5;17;5.345
2004;5;18;4.47
2004;5;19;4.9425
2004;5;20;6.1375
2004;5;21;6.975
2004;5;22;7.0075
2004;5;23;6.7825
2004;5;24;3.9525
2004;5;25;5.9775
2004;5;26;9.3775
2004;5;27;4.8175
2004;5;28;4.74
2004;5;29;3.53
2004;5;30;3.8875
2004;5;31;5.0825
2004;6;1;5.025
2004;6;2;4.36
2004;6;3;4.5
2004;6;4;5.755
2004;6;5;4.5175
2004;6;6;4.32
2004;6;7;3.675
2004;6;8;5.9525
2004;6;9;7.3875
2004;6;10;6.6425
2004;6;11;6.9275
2004;6;12;6.36
2004;6;13;6.2925
2004;6;14;5.795
2004;6;15;5.7025
2004;6;16;6.455
2004;6;17;5.8775
2004;6;18;6.0475
2004;6;19;7.76
2004;6;20;8.46
2004;6;21;6.075
2004;6;22;5.6
2004;6;23;5.62
2004;6;24;5.58
2004;6;25;4.9425
2004;6;26;3.4925
2004;6;27;3.6325
2004;6;28;6.27
2004;6;29;7.0225
2004;6;30;6.03
2004;7;1;3.805
2004;7;2;6.975
2004;7;3;6.635
2004;7;4;4.0075
2004;7;5;4.215
2004;7;6;6.7625
2004;7;7;5.87
2004;7;8;5.62
2004;7;9;6.495
2004;7;10;8.0725
2004;7;11;5.0425
2004;7;12;6.325
2004;7;13;5.5275
2004;7;14;4.795
2004;7;15;6.5425
2004;7;16;5.9725
2004;7;17;4.9925
2004;7;18;6.22
2004;7;19;7.83
2004;7;20;8.225
2004;7;21;8.945
2004;7;22;8.5125
2004;7;23;8.6575
2004;7;24;5.975
2004;7;25;7.72
2004;7;26;6.6375
2004;7;27;7.75
2004;7;28;7.485
2004;7;29;6.085
2004;7;30;5.13
2004;7;31;5.035
2004;8;1;4.375
2004;8;2;7.4675
2004;8;3;8.665
2004;8;4;7.725
2004;8;5;7.5775
2004;8;6;6.875
2004;8;7;5.8525
2004;8;8;3.835
2004;8;9;5.1925
2004;8;10;3.72
2004;8;11;6.1225
2004;8;12;6.5625
2004;8;13;7.6825
2004;8;14;9.04
2004;8;15;8.4525
2004;8;16;5.935
2004;8;17;4.5875
2004;8;18;5.175
2004;8;19;5.5225
2004;8;20;6.8275
2004;8;21;8.63
2004;8;22;4.25
2004;8;23;5.155
2004;8;24;5.88
2004;8;25;4.5
2004;8;26;4.26
2004;8;27;3.9325
2004;8;28;3.85
2004;8;29;6.7675
2004;8;30;4.35
2004;8;31;6.2675
2004;9;1;7.07
2004;9;2;5.1075
2004;9;3;7.5625
2004;9;4;10.0175
2004;9;5;7.165
2004;9;6;9.635
2004;9;7;7.6975
2004;9;8;8.815
2004;9;9;6.5525
2004;9;10;6.205
2004;9;11;7.1325
2004;9;12;5.515
2004;9;13;6.4375
2004;9;14;3.5675
2004;9;15;6.4975
2004;9;16;3.7125
2004;9;17;6.235
2004;9;18;7.225
2004;9;19;7.1525
2004;9;20;6.7325
2004;9;21;5.52
2004;9;22;5.7925
2004;9;23;4.35
2004;9;24;5.2825
2004;9;25;5.1275
2004;9;26;5.26
2004;9;27;6.77
2004;9;28;5.5125
2004;9;29;6.875
2004;9;30;5.765
2004;10;1;4.415
2004;10;2;5.33
2004;10;3;4.7675
2004;10;4;5.635
2004;10;5;6.035
2004;10;6;6.675
2004;10;7;8.195
2004;10;8;6.74
2004;10;9;5.3125
2004;10;10;6.18
2004;10;11;6.225
2004;10;12;9.2375
2004;10;13;8.3125
2004;10;14;4.9425
2004;10;15;7.245
2004;10;16;7.96
2004;10;17;5.5675
2004;10;18;6.495
2004;10;19;5.8925
2004;10;20;5.2075
2004;10;21;7.195
2004;10;22;6.0475
2004;10;23;8.1075
2004;10;24;4.785
2004;10;25;4.245
2004;10;26;7.0375
2004;10;27;4.345
2004;10;28;6.445
2004;10;29;6.63
2004;10;30;4.37
2004;10;31;5.195
2004;11;1;6.61
2004;11;2;5.8175
2004;11;3;8.185
2004;11;4;6.0575
2004;11;5;9.25
2004;11;6;6.01
2004;11;7;5.6825
2004;11;8;6.75
2004;11;9;4.6075
2004;11;10;6.01
2004;11;11;9.4425
2004;11;12;6.3325
2004;11;13;5.6875
2004;11;14;6.0525
2004;11;15;4.635
2004;11;16;5.055
2004;11;17;7.605
2004;11;18;6.9175
2004;11;19;6.0625
2004;11;20;4.7
2004;11;21;5.5975
2004;11;22;5.575
2004;11;23;5.6875
2004;11;24;5.455
2004;11;25;5.265
2004;11;26;4.505
2004;11;27;4.4075
2004;11;28;4.965
2004;11;29;4.825
2004;11;30;5.59
2004;12;1;7.5175
2004;12;2;7.15
2004;12;3;8.2375
2004;12;4;5.6975
2004;12;5;5.77
2004;12;6;6.9475
2004;12;7;6.06
2004;12;8;5.76
2004;12;9;6.38
2004;12;10;7.105
2004;12;11;6.7425
2004;12;12;4.0075
2004;12;13;4.4025
2004;12;14;6.45
2004;12;15;6.9925
2004;12;16;7.205
2004;12;17;5.7375
2004;12;18;4.8925
2004;12;19;4.85
2004;12;20;7.055
2004;12;21;7.2675
2004;12;22;6.7775
2004;12;23;6.9275
2004;12;24;6.7775
2004;12;25;8.7375
2004;12;26;7.5275
2004;12;27;4.64
2004;12;28;4.57
2004;12;29;4.7475
2004;12;30;3.7575
2004;12;31;4.5425
2005;1;1;5.685
2005;1;2;5.49
2005;1;3;4.365
2005;1;4;4.2375
2005;1;5;4.675
2005;1;6;4.7025
2005;1;7;5.785
2005;1;8;4.38
2005;1;9;4.66
2005;1;10;6.05
2005;1;11;5.3575
2005;1;12;4.275
2005;1;13;5.8575
2005;1;14;5.52
2005;1;15;7.1
2005;1;16;3.895
2005;1;17;4.005
2005;1;18;6.1475
2005;1;19;5.365
2005;1;20;7.965
2005;1;21;3.77
2005;1;22;4.925
2005;1;23;4.0625
2005;1;24;6.62
2005;1;25;8.3
2005;1;26;5.4275
2005;1;27;6.4825
2005;1;28;5.445
2005;1;29;7.035
2005;1;30;8.6675
2005;1;31;9.2275
2005;2;1;8.4
2005;2;2;5.9075
2005;2;3;5.2325
2005;2;4;5.3325
2005;2;5;5.8075
2005;2;6;5.9175
2005;2;7;6.42
2005;2;8;6.2825
2005;2;9;4.3875
2005;2;10;6.4125
2005;2;11;7.5175
2005;2;12;7.63
2005;2;13;6.765
2005;2;14;6.1025
2005;2;15;5.8125
2005;2;16;4.8175
2005;2;17;4.58
2005;2;18;5.3025
2005;2;19;5.07
2005;2;20;5.325
2005;2;21;4.2875
2005;2;22;4.11
2005;2;23;3.9875
2005;2;24;3.315
2005;2;25;3.1625
2005;2;26;4.4225
2005;2;27;3.7475
2005;2;28;7.2075
2005;3;1;5.6025
2005;3;2;5.385
2005;3;3;5.7375
2005;3;4;5.7625
2005;3;5;5.11
2005;3;6;5.0825
2005;3;7;6.5975
2005;3;8;6.5225
2005;3;9;5.2
2005;3;10;6.3175
2005;3;11;6.155
2005;3;12;7.095
2005;3;13;7.3775
2005;3;14;6.755
2005;3;15;6.21
2005;3;16;4.4
2005;3;17;3.445
2005;3;18;6.8925
2005;3;19;4.1225
2005;3;20;4.655
2005;3;21;5.85
2005;3;22;6.1375
2005;3;23;5.37
2005;3;24;5.2475
2005;3;25;4.99
2005;3;26;5.885
2005;3;27;4.935
2005;3;28;4.7125
2005;3;29;5.905
2005;3;30;6.1
2005;3;31;6.6325
2005;4;1;4.495
2005;4;2;7.715
2005;4;3;6.395
2005;4;4;3.915
2005;4;5;6.485
2005;4;6;4.5175
2005;4;7;10.0325
2005;4;8;4.2375
2005;4;9;5.715
2005;4;10;5.4825
2005;4;11;6.84
2005;4;12;7.2975
2005;4;13;7.215
2005;4;14;7.1975
2005;4;15;6.5575
2005;4;16;3.44
2005;4;17;3.4925
2005;4;18;4.3475
2005;4;19;4.56
2005;4;20;5.73
2005;4;21;3.215
2005;4;22;4.3
2005;4;23;5.225
2005;4;24;8.1925
2005;4;25;8.3875
2005;4;26;3.955
2005;4;27;2.92
2005;4;28;3.09
2005;4;29;2.3375
2005;4;30;3.4525
2005;5;1;5.29
2005;5;2;6.1275
2005;5;3;6.8075
2005;5;4;7.1175
2005;5;5;5.355
2005;5;6;7.6375
2005;5;7;6.08
2005;5;8;6.425
2005;5;9;4.895
2005;5;10;5.5175
2005;5;11;6.0425
2005;5;12;6.495
2005;5;13;6.3975
2005;5;14;6.79
2005;5;15;5.1875
2005;5;16;6.11
2005;5;17;4.4725
2005;5;18;3.115
2005;5;19;3.7675
2005;5;20;5.8925
2005;5;21;8.115
2005;5;22;5.5425
2005;5;23;5.9975
2005;5;24;4.51
2005;5;25;4.5
2005;5;26;4.85
2005;5;27;6.1725
2005;5;28;6.88
2005;5;29;8.6675
2005;5;30;5.3175
2005;5;31;5.0975
2005;6;1;6.1075
2005;6;2;8.1025
2005;6;3;6.845
2005;6;4;6.055
2005;6;5;5.73
2005;6;6;5.835
2005;6;7;7.55
2005;6;8;6.52
2005;6;9;6.2125
2005;6;10;7.3125
2005;6;11;5.52
2005;6;12;5.3825
2005;6;13;7.6275
2005;6;14;7.06
2005;6;15;6.8825
2005;6;16;3.7575
2005;6;17;3.92
2005;6;18;4.665
2005;6;19;5.5
2005;6;20;6.1025
2005;6;21;4.16
2005;6;22;4.0525
2005;6;23;3.055
2005;6;24;4.2625
2005;6;25;5.01
2005;6;26;5.15
2005;6;27;7.0075
2005;6;28;5.245
2005;6;29;4.605
2005;6;30;3.855
2005;7;1;6.695
2005;7;2;9.1175
2005;7;3;5.4475
2005;7;4;6.73
2005;7;5;6.16
2005;7;6;5.6625
2005;7;7;5.6175
2005;7;8;7.2025
2005;7;9;5.19
2005;7;10;5.2325
2005;7;11;3.965
2005;7;12;6.7175
2005;7;13;7.325
2005;7;14;7.475
2005;7;15;5.7225
2005;7;16;7.38
2005;7;17;6.5075
2005;7;18;6.4775
2005;7;19;3.8825
2005;7;20;5.455
2005;7;21;4.155
2005;7;22;5.885
2005;7;23;6.5825
2005;7;24;6.5225
2005;7;25;6.35
2005;7;26;2.8275
2005;7;27;5.15
2005;7;28;4.1425
2005;7;29;6.9725
2005;7;30;9.3725
2005;7;31;6.7375
2005;8;1;7.0675
2005;8;2;7.48
2005;8;3;7.5
2005;8;4;7.46
2005;8;5;8.91
2005;8;6;5.7925
2005;8;7;5.7925
2005;8;8;6.905
2005;8;9;6.545
2005;8;10;5.6675
2005;8;11;4.16
2005;8;12;4.395
2005;8;13;5.0275
2005;8;14;4.345
2005;8;15;6.725
2005;8;16;7.6675
2005;8;17;5.285
2005;8;18;5.0125
2005;8;19;5.5075
2005;8;20;7.645
2005;8;21;7.2375
2005;8;22;5.855
2005;8;23;9.22
2005;8;24;9.6425
2005;8;25;3.53
2005;8;26;4.6525
2005;8;27;5.7425
2005;8;28;6.385
2005;8;29;7.1425
2005;8;30;7.04
2005;8;31;7.1825
2005;9;1;5.8325
2005;9;2;7.185
2005;9;3;3.6525
2005;9;4;4.855
2005;9;5;4.8325
2005;9;6;3.63
2005;9;7;4.5725
2005;9;8;6.8075
2005;9;9;6.325
2005;9;10;8.8875
2005;9;11;8.0975
2005;9;12;5.96
2005;9;13;4.66
2005;9;14;5.3525
2005;9;15;7.2175
2005;9;16;5.2775
2005;9;17;5.06
2005;9;18;6.3475
2005;9;19;5.955
2005;9;20;5.9075
2005;9;21;6.6825
2005;9;22;5.515
2005;9;23;6.265
2005;9;24;7.4825
2005;9;25;6.7275
2005;9;26;4.355
2005;9;27;6.275
2005;9;28;7.3575
2005;9;29;8.735
2005;9;30;7.455
2005;10;1;4.14
2005;10;2;6.36
2005;10;3;6.9475
2005;10;4;8.3075
2005;10;5;5.89
2005;10;6;3.6325
2005;10;7;5.2425
2005;10;8;5.6425
2005;10;9;4.9075
2005;10;10;4.865
2005;10;11;4.9625
2005;10;12;4.81
2005;10;13;5.0825
2005;10;14;7.365
2005;10;15;6.4375
2005;10;16;7.125
2005;10;17;5.1725
2005;10;18;4.02
2005;10;19;5.5875
2005;10;20;5.525
2005;10;21;4.65
2005;10;22;5.635
2005;10;23;6.275
2005;10;24;7.705
2005;10;25;6.405
2005;10;26;5.035
2005;10;27;5.2575
2005;10;28;6.7225
2005;10;29;5.7475
2005;10;30;5.84
2005;10;31;3.87
2005;11;1;4.6425
2005;11;2;5.3225
2005;11;3;6.475
2005;11;4;7.5225
2005;11;5;4.315
2005;11;6;6.16
2005;11;7;6.12
2005;11;8;6.13
2005;11;9;7.3375
2005;11;10;7.0875
2005;11;11;5.9
2005;11;12;4.73
2005;11;13;4.5775
2005;11;14;5.99
2005;11;15;6.0425
2005;11;16;4.2
2005;11;17;6.2625
2005;11;18;3.835
2005;11;19;3.69
2005;11;20;6.215
2005;11;21;4.1225
2005;11;22;4.4925
2005;11;23;7.9725
2005;11;24;7.6
2005;11;25;4.5325
2005;11;26;4.29
2005;11;27;7.5875
2005;11;28;4.8375
2005;11;29;4.0475
2005;11;30;6.5225
2005;12;1;7.945
2005;12;2;6.765
2005;12;3;6.5125
2005;12;4;3.8975
2005;12;5;5.92
2005;12;6;6.975
2005;12;7;4.06
2005;12;8;4.755
2005;12;9;4.77
2005;12;10;7.035
2005;12;11;5.93
2005;12;12;6.2675
2005;12;13;7.655
2005;12;14;6.67
2005;12;15;4.7875
2005;12;16;4.26
2005;12;17;5.7925
2005;12;18;6.4925
2005;12;19;5.7525
2005;12;20;4.725
2005;12;21;5.625
2005;12;22;4.69
2005;12;23;5.3575
2005;12;24;6.7
2005;12;25;5.0375
2005;12;26;5.2975
2005;12;27;6.515
2005;12;28;5.9075
2005;12;29;4.67
2005;12;30;3.9
2005;12;31;4.775
2006;1;1;5.305
2006;1;2;4.845
2006;1;3;4.4
2006;1;4;4.72
2006;1;5;4.38
2006;1;6;4.805
2006;1;7;5.93
2006;1;8;5.7875
2006;1;9;7.3575
2006;1;10;7.3775
2006;1;11;6.2725
2006;1;12;5.7525
2006;1;13;6.93
2006;1;14;5.3175
2006;1;15;6.8275
2006;1;16;7.5775
2006;1;17;6.93
2006;1;18;6.1325
2006;1;19;4.89
2006;1;20;3.225
2006;1;21;4.665
2006;1;22;5.0625
2006;1;23;5.235
2006;1;24;3.8
2006;1;25;6.3325
2006;1;26;5.1425
2006;1;27;4.63
2006;1;28;4.2475
2006;1;29;3.895
2006;1;30;6.28
2006;1;31;5.24
2006;2;1;5.4075
2006;2;2;4.81
2006;2;3;4.36
2006;2;4;4.8375
2006;2;5;5.47
2006;2;6;6.2775
2006;2;7;4.9475
2006;2;8;4.7075
2006;2;9;5.1875
2006;2;10;5.625
2006;2;11;5.4775
2006;2;12;5.8
2006;2;13;4.6425
2006;2;14;4.6
2006;2;15;3.7725
2006;2;16;4.5625
2006;2;17;3.975
2006;2;18;5.04
2006;2;19;6.2375
2006;2;20;5.2425
2006;2;21;3.9975
2006;2;22;4.4875
2006;2;23;5.125
2006;2;24;5.755
2006;2;25;7.7525
2006;2;26;3.79
2006;2;27;4.58
2006;2;28;3.795
2006;3;1;4.935
2006;3;2;5.5475
2006;3;3;5.525
2006;3;4;7.4525
2006;3;5;5.5725
2006;3;6;2.9675
2006;3;7;3.655
2006;3;8;3.975
2006;3;9;6.245
2006;3;10;5.78
2006;3;11;5.5725
2006;3;12;4.145
2006;3;13;3.8225
2006;3;14;4.425
2006;3;15;3.635
2006;3;16;5.425
2006;3;17;5.4775
2006;3;18;6.37
2006;3;19;3.77
2006;3;20;4.7775
2006;3;21;7.1675
2006;3;22;6.21
2006;3;23;3.79
2006;3;24;5.4475
2006;3;25;7.23
2006;3;26;5.4825
2006;3;27;4.5225
2006;3;28;5.45
2006;3;29;4.9925
2006;3;30;3.6725
2006;3;31;4.8525
2006;4;1;5.245
2006;4;2;6.4575
2006;4;3;6.8
2006;4;4;4.315
2006;4;5;3.8025
2006;4;6;4.145
2006;4;7;4.9325
2006;4;8;4.665
2006;4;9;5.8525
2006;4;10;5.195
2006;4;11;5.0125
2006;4;12;3.735
2006;4;13;5.5475
2006;4;14;5.28
2006;4;15;7.495
2006;4;16;7.125
2006;4;17;4.385
2006;4;18;6.165
2006;4;19;7.9
2006;4;20;7.94
2006;4;21;6.9875
2006;4;22;6.62
2006;4;23;4.5175
2006;4;24;5.6975
2006;4;25;4.8175
2006;4;26;3.9325
2006;4;27;3.025
2006;4;28;4.6425
2006;4;29;4.55
2006;4;30;7.395
2006;5;1;7.8075
2006;5;2;7.475
2006;5;3;5.4025
2006;5;4;3.3625
2006;5;5;3.1825
2006;5;6;3.895
2006;5;7;4.46
2006;5;8;6.225
2006;5;9;5.0025
2006;5;10;3.7575
2006;5;11;3.4075
2006;5;12;4.815
2006;5;13;4.2025
2006;5;14;5.1225
2006;5;15;6.1875
2006;5;16;6.415
2006;5;17;4.41
2006;5;18;5.1
2006;5;19;6.455
2006;5;20;4.9675
2006;5;21;4.135
2006;5;22;4.2175
2006;5;23;4.9425
2006;5;24;6.06
2006;5;25;7.1425
2006;5;26;6.6325
2006;5;27;5.7775
2006;5;28;5.475
2006;5;29;4.925
2006;5;30;5.3
2006;5;31;5.3525
2006;6;1;6.045
2006;6;2;8.025
2006;6;3;6.795
2006;6;4;6.5175
2006;6;5;3.93
2006;6;6;4.635
2006;6;7;6.6475
2006;6;8;9.165
2006;6;9;7.35
2006;6;10;5.375
2006;6;11;3.0525
2006;6;12;6.16
2006;6;13;4.38
2006;6;14;2.9875
2006;6;15;5.1125
2006;6;16;5.455
2006;6;17;6.19
2006;6;18;5.465
2006;6;19;8.41
2006;6;20;4.13
2006;6;21;4.435
2006;6;22;3.54
2006;6;23;5.9075
2006;6;24;7.4875
2006;6;25;7.745
2006;6;26;8.7775
2006;6;27;3.9225
2006;6;28;4.53
2006;6;29;5.6275
2006;6;30;5.685
2006;7;1;3.8675
2006;7;2;3.43
2006;7;3;5.8725
2006;7;4;5.2775
2006;7;5;3.835
2006;7;6;6.5525
2006;7;7;7.6975
2006;7;8;6.885
2006;7;9;7.2125
2006;7;10;5.59
2006;7;11;7.995
2006;7;12;8.91
2006;7;13;6.4525
2006;7;14;7.6225
2006;7;15;7.2125
2006;7;16;5.665
2006;7;17;4.275
2006;7;18;6.5125
2006;7;19;4.03
2006;7;20;6.9
2006;7;21;6.105
2006;7;22;8.1275
2006;7;23;5.935
2006;7;24;6.4475
2006;7;25;4.95
2006;7;26;6.2175
2006;7;27;7.06
2006;7;28;9.5775
2006;7;29;8.3475
2006;7;30;5.34
2006;7;31;3.39
2006;8;1;3.1625
2006;8;2;4.6075
2006;8;3;5.465
2006;8;4;4.39
2006;8;5;3.805
2006;8;6;5.795
2006;8;7;5.545
2006;8;8;6.0725
2006;8;9;6.2975
2006;8;10;4.93
2006;8;11;4.89
2006;8;12;4.3875
2006;8;13;6.9
2006;8;14;6.55
2006;8;15;5.51
2006;8;16;4.8975
2006;8;17;3.63
2006;8;18;4.505
2006;8;19;6.84
2006;8;20;8.63
2006;8;21;3.8775
2006;8;22;7.4425
2006;8;23;4.9925
2006;8;24;6.1075
2006;8;25;5.725
2006;8;26;6.1475
2006;8;27;7.2925
2006;8;28;4.92
2006;8;29;4.1375
2006;8;30;6.34
2006;8;31;4.0375
2006;9;1;5.955
2006;9;2;9.6775
