2019;6;28;5.55
2019;6;29;2.54
2019;6;30;4.12
2019;7;1;7.31
2019;7;2;7.5
2019;7;3;8.39
2019;7;4;8.85
2019;7;5;11.65
2019;7;6;12.4
2019;7;7;12.07
2019;7;8;10.4
2019;7;9;10.23
2019;7;10;9.28
2019;7;11;7.16
2019;7;12;5.92
2019;7;13;6.3
2019;7;14;8.1
2019;7;15;12.19
2019;7;16;12.23
2019;7;17;11.61
2019;7;18;10.8
2019;7;19;11.04
2019;7;20;10.05
2019;7;21;2.8
2019;7;22;2.51
2019;7;23;3.65
2019;7;24;6.41
2019;7;25;5.72
2019;7;26;10.36
2019;7;27;10.79
2019;7;28;7.85
2019;7;29;9.23
2019;7;30;13.58
2019;7;31;9.33
2019;8;1;2.85
2019;8;2;9.17
2019;8;3;12.96
2019;8;4;15.1
2019;8;5;13.16
2019;8;6;8.68
2019;8;7;5.8
2019;8;8;4.19
2019;8;9;5.13
2019;8;10;10.56
2019;8;11;6.19
2019;8;12;6.66
2019;8;13;15.52
2019;8;14;15.05
2019;8;15;14.1
2019;8;16;8.82
2019;8;17;6.63
2019;8;18;10.63
2019;8;19;11.76
2019;8;20;15.26
2019;8;21;13.98
2019;8;22;15.82
2019;8;23;17.26
2019;8;24;16.14
2019;8;25;14.04
2019;8;26;15.3
2019;8;27;18.58
2019;8;28;17.65
2019;8;29;13.51
2019;8;30;11.55
2019;8;31;11.83
2019;9;1;12.45
2019;9;2;11.11
2019;9;3;11.76
2019;9;4;13.73
2019;9;5;9.73
2019;9;6;8.49
2019;9;7;7.12
2019;9;8;7.72
2019;9;9;4.87
2019;9;10;5.7
2019;9;11;6.03
2019;9;12;11.92
2019;9;13;13.23
2019;9;14;10.58
2019;9;15;7.68
2019;9;16;8.85
2019;9;17;9.23
2019;9;18;12.26
2019;9;19;8.87
2019;9;20;9.14
2019;9;21;14.1
2019;9;22;16.01
2019;9;23;14.88
2019;9;24;17.53
2019;9;25;19.98
2019;9;26;19.87
2019;9;27;15.83
2019;9;28;18.06
2019;9;29;15.33
2019;9;30;8.61
2019;10;1;5.23
2019;10;2;7.05
2019;10;3;6.6
2019;10;4;8.51
2019;10;5;11.11
2019;10;6;14.56
2019;10;7;17.15
2019;10;8;20.11
2019;10;9;19.95
2019;10;10;17.73
2019;10;11;16.86
2019;10;12;15.87
2019;10;13;16.22
2019;10;14;10.37
2019;10;15;12.8
2019;10;16;10.99
2019;10;17;11.09
2019;10;18;13.76
2019;10;19;12.96
2019;10;20;11.7
2019;10;21;16.26
2019;10;22;16.51
2019;10;23;16.2
2019;10;24;16.47
2019;10;25;17.62
2019;10;26;14.96
2019;10;27;14.37
2019;10;28;12.03
2019;10;29;11.55
2019;10;30;14.76
2019;10;31;16.6
2019;11;1;14.56
2019;11;2;19.33
2019;11;3;17.21
2019;11;4;14.98
2019;11;5;17.45
2019;11;6;18.53
2019;11;7;20.23
2019;11;8;20.87
2019;11;9;21.94
2019;11;10;22.54
2019;11;11;19.37
2019;11;12;19.01
2019;11;13;19.05
2019;11;14;21.12
2019;11;15;22.52
2019;11;16;20.65
2019;11;17;19.8
2019;11;18;22.96
2019;11;19;22.54
2019;11;20;22.45
2019;11;21;22.01
2019;11;22;20.66
2019;11;23;18.46
2019;11;24;15.74
2019;11;25;12.49
2019;11;26;13.9
2019;11;27;18.73
2019;11;28;19.56
2019;11;29;18.16
2019;11;30;21.37
2019;12;1;20.2
2019;12;2;19.35
2019;12;3;18.71
2019;12;4;18.01
2019;12;5;19.77
2019;12;6;19.19
2019;12;7;17.8
2019;12;8;18.61
2019;12;9;19.39
2019;12;10;19.36
2019;12;11;19.98
2019;12;12;22.18
2019;12;13;20.99
2019;12;14;19.13
2019;12;15;17.89
2019;12;16;18.65
2019;12;17;21.09
2019;12;18;21.44
2019;12;19;19.1
2019;12;20;19.25
2019;12;21;21.4
2019;12;22;21.83
2019;12;23;23.76
2019;12;24;20.83
2019;12;25;19.84
2019;12;26;22.67
2019;12;27;23.08
2019;12;28;23.7
2019;12;29;23.67
2019;12;30;23.21
2019;12;31;23.08
2020;1;1;22.14
2020;1;2;21.41
2020;1;3;21.43
2020;1;4;22.27
2020;1;5;16.77
2020;1;6;17.3
2020;1;7;18.69
2020;1;8;16.98
2020;1;9;19.19
2020;1;10;21.15
2020;1;11;21.98
2020;1;12;21.9
2020;1;13;22.7
2020;1;14;22.29
2020;1;15;23.38
2020;1;16;23.12
2020;1;17;24.3
2020;1;18;24.98
2020;1;19;25.42
2020;1;20;24.79
2020;1;21;24.05
2020;1;22;23
2020;1;23;21.32
2020;1;24;22.26
2020;1;25;21.54
2020;1;26;21.8
2020;1;27;22.68
2020;1;28;21.08
2020;1;29;19.48
2020;1;30;20.9
2020;1;31;21.49
2020;2;1;22.13
2020;2;2;21.66
2020;2;3;20.83
2020;2;4;18.78
2020;2;5;17.08
2020;2;6;18.07
2020;2;7;20.73
2020;2;8;21.26
2020;2;9;20.3
2020;2;10;20.95
2020;2;11;21.73
2020;2;12;20.52
2020;2;13;20.46
2020;2;14;21.69
2020;2;15;22.4
2020;2;16;21.41
2020;2;17;19.59
2020;2;18;22.23
2020;2;19;22.8
2020;2;20;22.12
2020;2;21;21.39
2020;2;22;20.76
2020;2;23;20.25
2020;2;24;18.3
2020;2;25;19.33
2020;2;26;21
2020;2;27;20.48
2020;2;28;21.05
2020;2;29;22.85
2020;3;1;21.41
2020;3;2;21.3
2020;3;3;21.86
2020;3;4;23.06
2020;3;5;25.19
2020;3;6;23.11
2020;3;7;21.92
2020;3;8;22.01
2020;3;9;22.34
2020;3;10;21.92
2020;3;11;21.49
2020;3;12;21.28
2020;3;13;20.62
2020;3;14;21.23
2020;3;15;20.58
2020;3;16;18.92
2020;3;17;17.81
2020;3;18;18.19
2020;3;19;18.41
2020;3;20;18.4
2020;3;21;16.93
2020;3;22;17.48
2020;3;23;18.39
2020;3;24;18.28
2020;3;25;17.26
2020;3;26;16.63
2020;3;27;16.78
2020;3;28;16.96
2020;3;29;18.76
2020;3;30;20.05
2020;3;31;19.91
2020;4;1;19.83
2020;4;2;20.48
2020;4;3;20.63
2020;4;4;19.15
2020;4;5;16.67
2020;4;6;18.87
2020;4;7;20.55
2020;4;8;18.87
2020;4;9;17.9
2020;4;10;16.61
2020;4;11;14.94
2020;4;12;11.53
2020;4;13;12.55
2020;4;14;15.62
2020;4;15;15.87
2020;4;16;17.23
2020;4;17;19.06
2020;4;18;19.22
2020;4;19;19.94
2020;4;20;19.84
2020;4;21;18.82
2020;4;22;18.4
2020;4;23;14.31
2020;4;24;10.51
2020;4;25;12.65
2020;4;26;13.17
2020;4;27;11.7
2020;4;28;11.23
2020;4;29;16.33
2020;4;30;15.82
2020;5;1;16.64
2020;5;2;14.9
2020;5;3;14.85
2020;5;4;15.26
2020;5;5;16.08
2020;5;6;17.66
2020;5;7;17.79
2020;5;8;17.83
2020;5;9;15.33
2020;5;10;13.29
2020;5;11;13.86
2020;5;12;12.02
2020;5;13;12.55
2020;5;14;14.68
2020;5;15;17.27
2020;5;16;19.51
2020;5;17;17.84
2020;5;18;16.08
2020;5;19;13.35
2020;5;20;8.92
2020;5;21;5.89
2020;5;22;9.12
2020;5;23;15.83
2020;5;24;18.48
2020;5;25;20.12
2020;5;26;18.96
2020;5;27;16.46
2020;5;28;13.44
2020;5;29;10.42
2020;5;30;11.43
2020;5;31;10.12
2020;6;1;9.44
2020;6;2;8.9
2020;6;3;4.53
2020;6;4;6.22
2020;6;5;8.48
2020;6;6;10.9
2020;6;7;8.16
2020;6;8;6.83
2020;6;9;8.51
2020;6;10;7.82
2020;6;11;6.01
2020;6;12;2.53
2020;6;13;9.4
2020;6;14;12.63
2020;6;15;8.65
2020;6;16;8.14
2020;6;17;3.83
2020;6;18;6.08
2020;6;19;6.55
2020;6;20;6.18
2020;6;21;8.88
2020;6;22;8.39
2020;6;23;3.1
2020;6;24;-0.4
2020;6;25;1.47
2020;6;26;6.4
2020;6;27;7.25
2020;6;28;7.5
2020;6;29;3.14
2020;6;30;3.16
2020;7;1;5.73
2020;7;2;7.33
2020;7;3;7.3
2020;7;4;1.82
2020;7;5;2.2
2020;7;6;4.84
2020;7;7;1.98
2020;7;8;3.5
2020;7;9;7.26
2020;7;10;8.58
2020;7;11;9.27
2020;7;12;12.11
2020;7;13;11.55
2020;7;14;10.26
2020;7;15;10.07
2020;7;16;10.28
2020;7;17;8.78
2020;7;18;7.8
2020;7;19;7.28
2020;7;20;7.15
2020;7;21;4.16
2020;7;22;2.44
2020;7;23;1.82
2020;7;24;2.24
2020;7;25;7.23
2020;7;26;9.99
2020;7;27;7.17
2020;7;28;6.51
2020;7;29;10.1
2020;7;30;8.74
2020;7;31;12.13
2020;8;1;10.19
2020;8;2;13.72
2020;8;3;14.73
2020;8;4;13.78
2020;8;5;9.61
2020;8;6;13.02
2020;8;7;14.02
2020;8;8;14.61
2020;8;9;12.35
2020;8;10;9.37
2020;8;11;9.37
2020;8;12;6.93
2020;8;13;6.55
2020;8;14;5.23
2020;8;15;6.58
2020;8;16;7.9
2020;8;17;8.4
2020;8;18;5.29
2020;8;19;6.51
2020;8;20;9.8
2020;8;21;11.9
2020;8;22;12.12
2020;8;23;7.39
2020;8;24;6.4
2020;8;25;4.57
2020;8;26;4.6
2020;8;27;5.85
2020;8;28;6.17
2020;8;29;4.98
2020;8;30;7.45
2020;8;31;7.93
2020;9;1;6.76
2020;9;2;7.62
2020;9;3;8.92
2020;9;4;10.15
2020;9;5;6.78
2020;9;6;10.61
2020;9;7;11.04
2020;9;8;8.76
2020;9;9;11.19
2020;9;10;12.52
2020;9;11;11.94
2020;9;12;11.52
2020;9;13;11.94
2020;9;14;15.05
2020;9;15;13.01
2020;9;16;13.32
2020;9;17;15.18
2020;9;18;15.48
2020;9;19;16.73
2020;9;20;15.65
2020;9;21;16.26
2020;9;22;16.04
2020;9;23;16.91
2020;9;24;16.26
2020;9;25;10.7
2020;9;26;7.86
2020;9;27;10.05
2020;9;28;12.25
2020;9;29;9.03
2020;9;30;9.08
2020;10;1;8.76
2020;10;2;8.01
2020;10;3;7.3
2020;10;4;9.48
2020;10;5;14.05
2020;10;6;13.19
2020;10;7;14.5
2020;10;8;13.91
2020;10;9;16.73
2020;10;10;17.4
2020;10;11;17.33
2020;10;12;18.39
2020;10;13;17.4
2020;10;14;17.15
2020;10;15;19.23
2020;10;16;18.24
2020;10;17;19.32
2020;10;18;17.27
2020;10;19;16.68
2020;10;20;17.36
2020;10;21;16.12
2020;10;22;17.81
2020;10;23;18.44
2020;10;24;16.36
2020;10;25;12.48
2020;10;26;17.23
2020;10;27;12.65
2020;10;28;13.13
2020;10;29;15.73
2020;10;30;16.91
2020;10;31;18.78
2020;11;1;18.31
2020;11;2;18.81
2020;11;3;20.27
2020;11;4;18.39
2020;11;5;18.11
2020;11;6;18.46
2020;11;7;19.67
2020;11;8;19.22
2020;11;9;19.19
2020;11;10;18.37
2020;11;11;18.22
2020;11;12;18.5
2020;11;13;14.06
2020;11;14;13.62
2020;11;15;14.61
2020;11;16;15.62
2020;11;17;11.28
2020;11;18;16.12
2020;11;19;16.22
2020;11;20;13.3
2020;11;21;16.23
2020;11;22;18.57
2020;11;23;17.83
2020;11;24;16.7
2020;11;25;18.58
2020;11;26;20.42
2020;11;27;19.45
2020;11;28;19.1
2020;11;29;20.16
2020;11;30;21.32
2020;12;1;19.47
2020;12;2;18.37
2020;12;3;19.23
2020;12;4;19.14
2020;12;5;19.81
2020;12;6;21.19
2020;12;7;21.19
2020;12;8;21.27
2020;12;9;22.64
2020;12;10;17.76
2020;12;11;18.69
2020;12;12;18.76
2020;12;13;20.82
2020;12;14;20.96
2020;12;15;20.02
2020;12;16;20.85
2020;12;17;20.99
2020;12;18;14.65
2020;12;19;16.05
2020;12;20;19.14
2020;12;21;21.25
2020;12;22;22.29
2020;12;23;21.33
2020;12;24;21.03
2020;12;25;22.26
2020;12;26;21.3
2020;12;27;19.54
2020;12;28;20.55
2020;12;29;18.76
2020;12;30;20.04
2020;12;31;22.05
2021;1;1;21.59
2021;1;2;19.55
2021;1;3;20.63
2021;1;4;20.52
2021;1;5;18.8
2021;1;6;19.23
2021;1;7;20.21
2021;1;8;19.25
2021;1;9;18.45
2021;1;10;17.98
2021;1;11;18.25
2021;1;12;20.12
2021;1;13;20.89
2021;1;14;21.4
2021;1;15;20.72
2021;1;16;19.42
2021;1;17;20.37
2021;1;18;22.15
2021;1;19;22.98
2021;1;20;23.74
2021;1;21;23.4
2021;1;22;25.36
2021;1;23;23.04
2021;1;24;22.72
2021;1;25;21.61
2021;1;26;20.38
2021;1;27;20.52
2021;1;28;19.75
2021;1;29;18.5
2021;1;30;14.92
2021;1;31;15.3
2021;2;1;14.76
2021;2;2;15
2021;2;3;18.89
2021;2;4;21.69
2021;2;5;20.52
2021;2;6;20.25
2021;2;7;19.68
2021;2;8;17.4
2021;2;9;19.41
2021;2;10;21.08
2021;2;11;18.87
2021;2;12;19.16
2021;2;13;19.02
2021;2;14;18.75
2021;2;15;17.44
2021;2;16;16.65
2021;2;17;17.02
2021;2;18;17.14
2021;2;19;18.28
2021;2;20;19.26
2021;2;21;18.86
2021;2;22;19.61
2021;2;23;21.14
2021;2;24;22.76
2021;2;25;23.21
2021;2;26;23.02
2021;2;27;22.25
2021;2;28;21.63
2021;3;1;20.23
2021;3;2;20.07
2021;3;3;20.31
2021;3;4;22.72
2021;3;5;21.51
2021;3;6;20.55
2021;3;7;21.85
2021;3;8;22.26
2021;3;9;21.3
2021;3;10;19.29
2021;3;11;17.93
2021;3;12;19.01
2021;3;13;18.52
2021;3;14;18.77
2021;3;15;14.72
2021;3;16;14.4
2021;3;17;14.78
2021;3;18;13.51
2021;3;19;11.21
2021;3;20;12.96
2021;3;21;14.66
2021;3;22;15.83
2021;3;23;17.2
2021;3;24;16.12
2021;3;25;13.55
2021;3;26;14.06
2021;3;27;16.99
2021;3;28;17.25
2021;3;29;17.17
2021;3;30;16.93
2021;3;31;16.76
2021;4;1;16.21
2021;4;2;17.21
2021;4;3;18.93
2021;4;4;17.64
2021;4;5;17.06
2021;4;6;16.4
2021;4;7;16.27
2021;4;8;14.08
2021;4;9;13.68
2021;4;10;10.58
2021;4;11;17.38
2021;4;12;18.95
2021;4;13;19.15
2021;4;14;18.37
2021;4;15;18.32
2021;4;16;17.74
2021;4;17;16.14
2021;4;18;17.19
2021;4;19;16.33
2021;4;20;13.23
2021;4;21;10.97
2021;4;22;13.12
2021;4;23;11.75
2021;4;24;14.4
2021;4;25;15.32
2021;4;26;15.45
2021;4;27;15.06
2021;4;28;17.12
2021;4;29;15.74
2021;4;30;13.33
2021;5;1;13.59
2021;5;2;12.77
2021;5;3;11.21
2021;5;4;10.23
2021;5;5;11.3
2021;5;6;15.04
2021;5;7;11.48
2021;5;8;10.33
2021;5;9;11.62
2021;5;10;13.44
2021;5;11;13.31
2021;5;12;14.87
2021;5;13;16.21
2021;5;14;16.64
2021;5;15;16.26
2021;5;16;16.8
2021;5;17;16.44
2021;5;18;12.86
2021;5;19;9.11
2021;5;20;7.01
2021;5;21;3.73
2021;5;22;4.53
2021;5;23;10.66
2021;5;24;11.62
2021;5;25;12.44
2021;5;26;13.61
2021;5;27;12.73
2021;5;28;10.62
2021;5;29;11.08
2021;5;30;12.23
2021;5;31;12.87
2021;6;1;13.62
2021;6;2;15.41
2021;6;3;16.57
2021;6;4;13.11
2021;6;5;11.72
2021;6;6;11.4
2021;6;7;11.3
2021;6;8;11.53
2021;6;9;9.39
2021;6;10;10.95
2021;6;11;15.09
2021;6;12;16.18
2021;6;13;14.26
2021;6;14;14.3
2021;6;15;10.62
2021;6;16;7.15
2021;6;17;8.01
2021;6;18;7.34
2021;6;19;7.34
2021;6;20;6.48
2021;6;21;7.85
2021;6;22;9.39
2021;6;23;5
2021;6;24;6.72
2021;6;25;3.83
2021;6;26;1.76
2021;6;27;3.67
2021;6;28;8.3
2021;6;29;12.94
2021;6;30;12.73
2021;7;1;9.52
2021;7;2;10.17
2021;7;3;12.04
2021;7;4;12.31
2021;7;5;12.62
2021;7;6;6.75
2021;7;7;12.24
2021;7;8;12.58
2021;7;9;10.09
2021;7;10;12.62
2021;7;11;13.8
2021;7;12;10.36
2021;7;13;9.16
2021;7;14;7.77
2021;7;15;9.04
2021;7;16;7.88
2021;7;17;9.55
2021;7;18;12.04
2021;7;19;13.31
2021;7;20;15.85
2021;7;21;16.01
2021;7;22;16.31
2021;7;23;15.3
2021;7;24;7.67
2021;7;25;5.69
2021;7;26;4.27
2021;7;27;6.71
2021;7;28;9.32
2021;7;29;11.54
2021;7;30;12.17
2021;7;31;13.19
2021;8;1;14.98
2021;8;2;15.43
2021;8;3;15.73
2021;8;4;15.87
2021;8;5;14.98
2021;8;6;14.44
2021;8;7;10.23
2021;8;8;5.12
2021;8;9;6.92
2021;8;10;8.58
2021;8;11;9.4
2021;8;12;9.29
2021;8;13;9.9
2021;8;14;10.32
2021;8;15;10.66
2021;8;16;8.62
2021;8;17;10.85
2021;8;18;9.14
2021;8;19;4.43
2021;8;20;9.23
2021;8;21;6.96
2021;8;22;6.65
2021;8;23;6.94
2021;8;24;4.44
2021;8;25;4.32
2021;8;26;7.12
2021;8;27;10.51
2021;8;28;14.4
2021;8;29;16.07
2021;8;30;12.53
2021;8;31;11.55
2021;9;1;10.69
2021;9;2;12.56
2021;9;3;11.18
2021;9;4;9.66
2021;9;5;11.14
2021;9;6;6.94
2021;9;7;3.39
2021;9;8;6.72
2021;9;9;13.34
2021;9;10;15.57
2021;9;11;8.76
2021;9;12;5.46
2021;9;13;2.9
2021;9;14;8.63
2021;9;15;10.54
2021;9;16;12.95
2021;9;17;13.94
2021;9;18;12.69
2021;9;19;9.43
2021;9;20;11.71
2021;9;21;11.95
2021;9;22;9.69
2021;9;23;15.75
2021;9;24;18.3
2021;9;25;14.76
2021;9;26;16.37
2021;9;27;16.82
2021;9;28;16.1
2021;9;29;13.98
2021;9;30;10.33
2021;10;1;12.73
2021;10;2;9.58
2021;10;3;11.26
2021;10;4;13.24
2021;10;5;13.08
2021;10;6;15.13
2021;10;7;13.5
2021;10;8;8.54
2021;10;9;10.91
2021;10;10;10.69
2021;10;11;16.6
2021;10;12;12.11
2021;10;13;12.04
2021;10;14;7.62
2021;10;15;9.99
2021;10;16;12.86
2021;10;17;13.98
2021;10;18;16.24
2021;10;19;17.37
2021;10;20;15.19
2021;10;21;15.23
2021;10;22;12.27
2021;10;23;11.91
2021;10;24;17.95
2021;10;25;20.98
2021;10;26;19.89
2021;10;27;19.69
2021;10;28;21.19
2021;10;29;20.36
2021;10;30;20.89
2021;10;31;18.62
2021;11;1;16.51
2021;11;2;17.89
2021;11;3;16.48
2021;11;4;14.59
2021;11;5;15.69
2021;11;6;15.24
2021;11;7;17.18
2021;11;8;18.7
2021;11;9;16.78
2021;11;10;16.56
2021;11;11;17.25
2021;11;12;16.43
2021;11;13;13.61
2021;11;14;17.43
2021;11;15;16.31
2021;11;16;17.55
2021;11;17;18.18
2021;11;18;18.74
2021;11;19;18.36
2021;11;20;19.47
2021;11;21;20.55
2021;11;22;21.62
2021;11;23;20.51
2021;11;24;16.91
2021;11;25;20.34
2021;11;26;19.25
2021;11;27;14.94
2021;11;28;17.36
2021;11;29;19.35
2021;11;30;17.72
2021;12;1;17.5
2021;12;2;19.05
2021;12;3;18.39
2021;12;4;20.84
2021;12;5;22.59
2021;12;6;21.05
2021;12;7;20.68
2021;12;8;20.41
2021;12;9;19.72
2021;12;10;19.48
2021;12;11;16.84
2021;12;12;15.1
2021;12;13;15.4
2021;12;14;16.77
2021;12;15;18.23
2021;12;16;18.58
2021;12;17;20.62
2021;12;18;22.51
2021;12;19;24.17
2021;12;20;24.78
2021;12;21;23.69
2021;12;22;21.15
2021;12;23;20.26
2021;12;24;21.16
2021;12;25;22.39
2021;12;26;21.87
2021;12;27;21.25
2021;12;28;21.32
2021;12;29;19.73
2021;12;30;21.3
2021;12;31;21.62
2022;1;1;19.74
2022;1;2;19.57
2022;1;3;20.42
2022;1;4;19.94
2022;1;5;20.95
2022;1;6;20.7
2022;1;7;21.58
2022;1;8;20.66
2022;1;9;19.07
2022;1;10;20.84
2022;1;11;22
2022;1;12;22.51
2022;1;13;21.05
2022;1;14;21.8
2022;1;15;19.33
2022;1;16;17.05
2022;1;17;15.76
2022;1;18;16.36
2022;1;19;17.84
2022;1;20;19.46
2022;1;21;19.94
2022;1;22;18.95
2022;1;23;20.31
2022;1;24;20.77
2022;1;25;20.38
2022;1;26;20.45
2022;1;27;19.69
2022;1;28;18.92
2022;1;29;18.23
2022;1;30;18.11
2022;1;31;19.13
2022;2;1;19.12
2022;2;2;18.87
2022;2;3;18.59
2022;2;4;18.34
2022;2;5;19.24
2022;2;6;20.66
2022;2;7;20.79
2022;2;8;22.08
2022;2;9;20.84
2022;2;10;17.88
2022;2;11;18.16
2022;2;12;20.33
2022;2;13;18.47
2022;2;14;19.76
2022;2;15;21.09
2022;2;16;22.44
2022;2;17;21.72
2022;2;18;21.06
2022;2;19;18.83
2022;2;20;17.52
2022;2;21;16.37
2022;2;22;15.42
2022;2;23;12.18
2022;2;24;15.26
2022;2;25;19.3
2022;2;26;19.86
2022;2;27;18.55
2022;2;28;19.11
2022;3;1;20.86
2022;3;2;21.39
2022;3;3;20.31
2022;3;4;19.22
2022;3;5;18.53
2022;3;6;16.63
2022;3;7;18.64
2022;3;8;18.21
2022;3;9;18.49
2022;3;10;19.22
2022;3;11;18.93
2022;3;12;18.68
2022;3;13;19.48
2022;3;14;20.7
2022;3;15;20.51
2022;3;16;19.3
2022;3;17;17.14
2022;3;18;17.67
2022;3;19;19.22
2022;3;20;18.77
2022;3;21;16.62
2022;3;22;17.59
2022;3;23;13.81
2022;3;24;17.12
2022;3;25;19.33
2022;3;26;18.21
2022;3;27;19.2
2022;3;28;19
2022;3;29;16.14
2022;3;30;16.87
2022;3;31;16.26
2022;4;1;17.04
2022;4;2;15.95
2022;4;3;14.87
2022;4;4;17.09
2022;4;5;17.8
2022;4;6;18.13
2022;4;7;17.57
2022;4;8;18.35
2022;4;9;16.08
2022;4;10;13.14
2022;4;11;12.98
2022;4;12;12.4
2022;4;13;15.62
2022;4;14;16.5
2022;4;15;14.47
2022;4;16;15.8
2022;4;17;16.47
2022;4;18;16.09
2022;4;19;14.41
2022;4;20;12.94
2022;4;21;12.76
2022;4;22;12.28
2022;4;23;13.84
2022;4;24;12.15
2022;4;25;11.81
2022;4;26;8.21
2022;4;27;8.52
2022;4;28;13.44
2022;4;29;17.46
2022;4;30;14.61
2022;5;1;13.39
2022;5;2;13.03
2022;5;3;16.86
2022;5;4;16.87
2022;5;5;16.47
2022;5;6;16.37
2022;5;7;16.2
2022;5;8;12.26
2022;5;9;14.26
2022;5;10;18.22
2022;5;11;17.23
2022;5;12;14.23
2022;5;13;13.38
2022;5;14;13.86
2022;5;15;12.87
2022;5;16;13.67
2022;5;17;15.06
2022;5;18;15.08
2022;5;19;11.5
2022;5;20;10.26
2022;5;21;12.43
2022;5;22;11.81
2022;5;23;11.81
2022;5;24;11.33
2022;5;25;13.41
2022;5;26;12.61
2022;5;27;10.83
2022;5;28;7.9
2022;5;29;6.59
2022;5;30;6.24
2022;5;31;6.08
2022;6;1;4.58
2022;6;2;5.8
2022;6;3;6.08
2022;6;4;8.03
2022;6;5;7.03
2022;6;6;9.07
2022;6;7;11.99
2022;6;8;10.36
2022;6;9;10.45
2022;6;10;14.3
2022;6;11;13.94
2022;6;12;14.67
2022;6;13;12.85
2022;6;14;8.1
2022;6;15;6.76
2022;6;16;4.63
2022;6;17;6.44
2022;6;18;10.14
2022;6;19;9.17
2022;6;20;9.4
2022;6;21;7.06
2022;6;22;5.27
2022;6;23;3.98
2022;6;24;7.65
2022;6;25;9.27
2022;6;26;6.38
2022;6;27;4.82
2022;6;28;7.32
2022;6;29;9.96
2022;6;30;11.22
2022;7;1;2.33
2022;7;2;3.55
2022;7;3;5.8
2022;7;4;4.1
2022;7;5;5.99
2022;7;6;2.88
2022;7;7;9.76
2022;7;8;7.7
2022;7;9;4.01
2022;7;10;2.05
2022;7;11;1.18
2022;7;12;7.1
2022;7;13;6.98
2022;7;14;1.34
2022;7;15;0.24
2022;7;16;0.27
2022;7;17;6.37
2022;7;18;9.94
2022;7;19;11.51
2022;7;20;10.55
2022;7;21;10.22
2022;7;22;11.68
2022;7;23;10.42
2022;7;24;10.63
2022;7;25;10.32
2022;7;26;8.47
2022;7;27;6.37
2022;7;28;7.73
2022;7;29;13.6
2022;7;30;10.87
2022;7;31;10.93
2022;8;1;10.22
2022;8;2;8.44
2022;8;3;6.68
2022;8;4;7.28
2022;8;5;7.9
2022;8;6;4.73
2022;8;7;2.21
2022;8;8;5.49
2022;8;9;13.03
2022;8;10;12.04
2022;8;11;10.63
2022;8;12;7.34
2022;8;13;9.44
2022;8;14;5.48
2022;8;15;4.21
2022;8;16;8.29
2022;8;17;5.53
2022;8;18;8.86
2022;8;19;15.55
2022;8;20;14.97
2022;8;21;14.59
2022;8;22;13.05
2022;8;23;13.58
2022;8;24;14.98
2022;8;25;14.73
2022;8;26;13
2022;8;27;12.76
2022;8;28;15.29
2022;8;29;15.51
2022;8;30;14.73
2022;8;31;11.62
2022;9;1;9.39
2022;9;2;12.25
2022;9;3;12.87
2022;9;4;14.87
2022;9;5;16.29
2022;9;6;15.88
2022;9;7;7.55
2022;9;8;3.16
2022;9;9;8.83
2022;9;10;10.4
2022;9;11;7.62
2022;9;12;9.42
2022;9;13;7.79
2022;9;14;12.53
2022;9;15;15.57
2022;9;16;13.3
2022;9;17;8.85
2022;9;18;6.51
2022;9;19;8.76
2022;9;20;4.49
2022;9;21;3.92
2022;9;22;10.94
2022;9;23;11.96
2022;9;24;8.28
2022;9;25;8.3
2022;9;26;10.58
2022;9;27;12.86
2022;9;28;12.76
2022;9;29;12.51
2022;9;30;14.37
2022;10;1;15.37
2022;10;2;16.96
2022;10;3;14.09
2022;10;4;9.45
2022;10;5;6.66
2022;10;6;11.36
2022;10;7;14.11
2022;10;8;10.99
2022;10;9;13.39
2022;10;10;11.62
2022;10;11;12.78
2022;10;12;14.56
2022;10;13;15.36
2022;10;14;15.98
2022;10;15;16.74
2022;10;16;16.47
2022;10;17;12.78
2022;10;18;11.32
2022;10;19;11.04
2022;10;20;14.08
2022;10;21;15.6
2022;10;22;17.23
2022;10;23;17.51
2022;10;24;17.45
2022;10;25;13.04
2022;10;26;13.47
2022;10;27;16.06
2022;10;28;16.4
2022;10;29;17.51
2022;10;30;13.52
2022;10;31;14.65
2022;11;1;19.01
2022;11;2;19.43
2022;11;3;20.17
2022;11;4;18.69
2022;11;5;18.23
2022;11;6;18.77
2022;11;7;20.98
2022;11;8;19.14
2022;11;9;13.38
2022;11;10;14.22
2022;11;11;11.47
2022;11;12;10.13
2022;11;13;12.62
2022;11;14;18.42
2022;11;15;21.97
2022;11;16;21.78
2022;11;17;21.23
2022;11;18;20.86
2022;11;19;19.37
2022;11;20;19.06
2022;11;21;18.48
2022;11;22;20.27
2022;11;23;21.72
2022;11;24;22.55
2022;11;25;23.23
2022;11;26;23.52
2022;11;27;23.8
2022;11;28;21.8
2022;11;29;19.2
2022;11;30;16.35
2022;12;1;16.99
2022;12;2;18.41
2022;12;3;18.82
2022;12;4;20.83
2022;12;5;21.09
2022;12;6;21.96
2022;12;7;21.93
2022;12;8;21.86
2022;12;9;20.66
2022;12;10;23.15
2022;12;11;24.78
2022;12;12;22.3
2022;12;13;23.59
2022;12;14;22.22
2022;12;15;23.51
2022;12;16;20.8
2022;12;17;18.08
2022;12;18;18.22
2022;12;19;18.48
2022;12;20;20.02
2022;12;21;20.91
